Date Time,Pressure (psi),Temperature (C),Depth (ft),Water table elevation (ft),Water table elevation (m)
2023-07-11 05:00:00,13.2404,3.787777777777777,30.585324,10138.482561557596,3090.209484762756
2023-07-11 06:00:00,13.2434,3.787777777777777,30.592253999999997,10138.483268879878,3090.209700354587
2023-07-11 07:00:00,13.2495,3.787777777777777,30.606345,10138.480464975317,3090.2088457244768
2023-07-11 08:00:00,13.2495,3.787777777777777,30.606345,10138.486219279446,3090.2105996363757
2023-07-11 09:00:00,13.254000000000001,3.787777777777777,30.616740000000004,10138.497316839832,3090.2139821727806
2023-07-11 10:00:00,13.254000000000001,3.787777777777777,30.616740000000004,10138.510933129251,3090.218132417796
2023-07-11 11:00:00,13.254000000000001,3.787777777777777,30.616740000000004,10138.499926349843,3090.214777551432
2023-07-11 12:00:00,13.2556,3.787777777777777,30.620436,10138.503321252534,3090.2158123177724
2023-07-11 13:00:00,13.2509,3.787777777777777,30.609578999999997,10138.49146059484,3090.212197189307
2023-07-11 14:00:00,13.2418,3.787777777777777,30.588558000000003,10138.48974327787,3090.211673751095
2023-07-11 15:00:00,13.2372,3.787777777777777,30.577932,10138.503271973104,3090.215797297402
2023-07-11 16:00:00,13.2296,3.787777777777777,30.560376,10138.507829897688,3090.2171865528157
2023-07-11 17:00:00,13.2296,3.787777777777777,30.560376,10138.501105391118,3090.215136923213
2023-07-11 18:00:00,13.2266,3.787777777777777,30.553446,10138.485376658646,3090.210342805555
2023-07-11 19:00:00,13.228,3.787777777777777,30.55668,10138.451508779126,3090.2000198758783
2023-07-11 20:00:00,13.2266,3.787777777777777,30.553446,10138.449746810413,3090.199482827814
2023-07-11 21:00:00,13.228,3.787777777777777,30.55668,10138.44970219527,3090.199469229119
2023-07-11 22:00:00,13.2311,3.787777777777777,30.563840999999996,10138.4519118173,3090.200142721913
2023-07-11 23:00:00,13.2327,3.787777777777777,30.567537,10138.45687911705,3090.2016567548767
2023-07-12 00:00:00,13.2327,3.787777777777777,30.567537,10138.462533055408,3090.203380075289
2023-07-12 01:00:00,13.2311,3.787777777777777,30.563840999999996,10138.463520791329,3090.2036811371972
2023-07-12 02:00:00,13.228,3.787777777777777,30.55668,10138.464087955592,3090.2038540088647
2023-07-12 03:00:00,13.2296,3.787777777777777,30.560376,10138.466077737508,3090.204460494392
2023-07-12 04:00:00,13.2311,3.787777777777777,30.563840999999996,10138.46873981135,3090.2052718944988
2023-07-12 05:00:00,13.2341,3.787777777777777,30.570771,10138.474264690572,3090.2069558776866
2023-07-12 06:00:00,13.2357,3.787777777777777,30.574467,10138.4707008999,3090.2058696342897
2023-07-12 07:00:00,13.2404,3.787777777777777,30.585324,10138.470818762547,3090.205905558825
2023-07-12 08:00:00,13.2448,3.787777777777777,30.595488,10138.476165205604,3090.2075351546678
2023-07-12 09:00:00,13.2464,3.787777777777777,30.599184,10138.491804732192,3090.2123020823724
2023-07-12 10:00:00,13.2464,3.787777777777777,30.599184,10138.514755038188,3090.2192973356396
2023-07-12 11:00:00,13.2464,3.787777777777777,30.599184,10138.517197271918,3090.2200417284807
2023-07-12 12:00:00,13.2448,3.787777777777777,30.595488,10138.483893369868,3090.209890699136
2023-07-12 13:00:00,13.2404,3.787777777777777,30.585324,10138.4800189581,3090.208709778429
2023-07-12 14:00:00,13.2327,3.787777777777777,30.567537,10138.477353734062,3090.2078974181427
2023-07-12 15:00:00,13.2341,3.787777777777777,30.570771,10138.473695951212,3090.2067825259296
2023-07-12 16:00:00,13.225,3.787777777777777,30.54975,10138.467595995637,3090.2049232594704
2023-07-12 17:00:00,13.2235,3.787777777777777,30.546284999999997,10138.46533538487,3090.204234225308
2023-07-12 18:00:00,13.2205,3.787777777777777,30.539355,10138.463122576046,3090.2035597611793
2023-07-12 19:00:00,13.2173,3.787777777777777,30.531963,10138.4460620069,3090.1983596997034
2023-07-12 20:00:00,13.2189,3.787777777777777,30.535659000000003,10138.450059104207,3090.1995780149628
2023-07-12 21:00:00,13.2219,3.787777777777777,30.542589000000003,10138.451569352648,3090.200038338687
2023-07-12 22:00:00,13.2266,3.787777777777777,30.553446,10138.452055223117,3090.200186432005
2023-07-12 23:00:00,13.225,3.787777777777777,30.54975,10138.452306943387,3090.200263156345
2023-07-13 00:00:00,13.2235,3.787777777777777,30.546284999999997,10138.452655842635,3090.200369500836
2023-07-13 01:00:00,13.2235,3.787777777777777,30.546284999999997,10138.455800636752,3090.201328034082
2023-07-13 02:00:00,13.2205,3.787777777777777,30.539355,10138.458739937436,3090.202223932931
2023-07-13 03:00:00,13.2205,3.787777777777777,30.539355,10138.465062980926,3090.2041511965863
2023-07-13 04:00:00,13.2189,3.787777777777777,30.535659000000003,10138.466586000948,3090.204615413089
2023-07-13 05:00:00,13.225,3.787777777777777,30.54975,10138.47087461078,3090.2059225813646
2023-07-13 06:00:00,13.2266,3.787777777777777,30.553446,10138.471325450892,3090.2060599974325
2023-07-13 07:00:00,13.228,3.787777777777777,30.55668,10138.468905512535,3090.205322400221
2023-07-13 08:00:00,13.2311,3.787777777777777,30.563840999999996,10138.474126107652,3090.206913637613
2023-07-13 09:00:00,13.2341,3.787777777777777,30.570771,10138.491795245009,3090.2122991906786
2023-07-13 10:00:00,13.2357,3.787777777777777,30.574467,10138.510579565716,3090.2180246516305
2023-07-13 11:00:00,13.2327,3.787777777777777,30.567537,10138.520711746558,3090.221112940351
2023-07-13 12:00:00,13.2341,3.787777777777777,30.570771,10138.499623775042,3090.214685326633
2023-07-13 13:00:00,13.2296,3.787777777777777,30.560376,10138.48508032323,3090.210252482521
2023-07-13 14:00:00,13.2266,3.787777777777777,30.553446,10138.477949591688,3090.2080790355467
2023-07-13 15:00:00,13.2205,3.787777777777777,30.539355,10138.48921767616,3090.2115135476943
2023-07-13 16:00:00,13.2158,3.787777777777777,30.528498,10138.499203300993,3090.214557166142
2023-07-13 17:00:00,13.2128,3.787777777777777,30.521568,10138.506558695542,3090.216799090401
2023-07-13 18:00:00,13.2097,3.787777777777777,30.514407000000002,10138.486550877024,3090.210700707317
2023-07-13 19:00:00,13.2051,3.787777777777777,30.503781,10138.44293799406,3090.1974075005896
2023-07-13 20:00:00,13.2051,3.787777777777777,30.503781,10138.44370746496,3090.1976420353203
2023-07-13 21:00:00,13.2082,3.787777777777777,30.510942,10138.448493141746,3090.1991007096044
2023-07-13 22:00:00,13.2112,3.787777777777777,30.517871999999997,10138.442576323228,3090.1972972633203
2023-07-13 23:00:00,13.2142,3.787777777777777,30.524802,10138.449640144258,3090.1994503159694
2023-07-14 00:00:00,13.2112,3.787777777777777,30.517871999999997,10138.451375055702,3090.1999791169783
2023-07-14 01:00:00,13.2082,3.787777777777777,30.510942,10138.448459686491,3090.199090512442
2023-07-14 02:00:00,13.2082,3.787777777777777,30.510942,10138.453511430229,3090.2006302839345
2023-07-14 03:00:00,13.2082,3.787777777777777,30.510942,10138.459499921153,3090.2024555759667
2023-07-14 04:00:00,13.2097,3.787777777777777,30.514407000000002,10138.457277527536,3090.2017781903937
2023-07-14 05:00:00,13.2158,3.787777777777777,30.528498,10138.464510199943,3090.2039827089434
2023-07-14 06:00:00,13.2205,3.787777777777777,30.539355,10138.465564809776,3090.2043041540196
2023-07-14 07:00:00,13.225,3.787777777777777,30.54975,10138.46441774626,3090.2039545290613
2023-07-14 08:00:00,13.225,3.787777777777777,30.54975,10138.461875146764,3090.2031795447333
2023-07-14 09:00:00,13.225,3.787777777777777,30.54975,10138.468566198077,3090.205218977174
2023-07-14 10:00:00,13.228,3.787777777777777,30.55668,10138.479410463093,3090.208524309151
2023-07-14 11:00:00,13.228,3.787777777777777,30.55668,10138.475696929614,3090.2073924241467
2023-07-14 12:00:00,13.2296,3.787777777777777,30.560376,10138.461929285691,3090.203196046279
2023-07-14 13:00:00,13.2311,3.787777777777777,30.563840999999996,10138.462617499395,3090.2034058138165
2023-07-14 14:00:00,13.225,3.787777777777777,30.54975,10138.452775316982,3090.200405916616
2023-07-14 15:00:00,13.2219,3.787777777777777,30.542589000000003,10138.458427680242,3090.202128756938
2023-07-14 16:00:00,13.2173,3.787777777777777,30.531963,10138.47105308355,3090.205976979865
2023-07-14 17:00:00,13.2158,3.787777777777777,30.528498,10138.476687913333,3090.2076944759833
2023-07-14 18:00:00,13.2142,3.787777777777777,30.524802,10138.459308713402,3090.2023972958445
2023-07-14 19:00:00,13.2158,3.787777777777777,30.528498,10138.423494055407,3090.191480988089
2023-07-14 20:00:00,13.2128,3.787777777777777,30.521568,10138.419207020675,3090.1901742999025
2023-07-14 21:00:00,13.2173,3.787777777777777,30.531963,10138.423111700904,3090.191364446436
2023-07-14 22:00:00,13.2235,3.787777777777777,30.546284999999997,10138.420070422751,3090.1904374648548
2023-07-14 23:00:00,13.2235,3.787777777777777,30.546284999999997,10138.422445745968,3090.191161463371
2023-07-15 00:00:00,13.2235,3.787777777777777,30.546284999999997,10138.425791271624,3090.192181179591
2023-07-15 01:00:00,13.2205,3.787777777777777,30.539355,10138.426990898966,3090.192546826005
2023-07-15 02:00:00,13.2189,3.787777777777777,30.535659000000003,10138.432461639262,3090.194214307647
2023-07-15 03:00:00,13.2142,3.787777777777777,30.524802,10138.432343776618,3090.194178383113
2023-07-15 04:00:00,13.2205,3.787777777777777,30.539355,10138.437027475931,3090.1956059746635
2023-07-15 05:00:00,13.2235,3.787777777777777,30.546284999999997,10138.43609549064,3090.1953219055467
2023-07-15 06:00:00,13.2311,3.787777777777777,30.563840999999996,10138.440871582641,3090.1967776583892
2023-07-15 07:00:00,13.2357,3.787777777777777,30.574467,10138.440524258487,3090.1966717939868
2023-07-15 08:00:00,13.2357,3.787777777777777,30.574467,10138.435706701544,3090.1952034026313
2023-07-15 09:00:00,13.2404,3.787777777777777,30.585324,10138.449574674632,3090.199430360828
2023-07-15 10:00:00,13.2388,3.787777777777777,30.581628000000002,10138.473512716548,3090.206726676004
2023-07-15 11:00:00,13.2372,3.787777777777777,30.577932,10138.468980335136,3090.205345206149
2023-07-15 12:00:00,13.2388,3.787777777777777,30.581628000000002,10138.446246682455,3090.198415988812
2023-07-15 13:00:00,13.2341,3.787777777777777,30.570771,10138.435289316689,3090.195076183726
2023-07-15 14:00:00,13.2338,3.892777777777777,30.570078,10138.437406558238,3090.195721518951
2023-07-15 15:00:00,13.2308,3.892777777777777,30.563147999999998,10138.445999797275,3090.1983407382104
2023-07-15 16:00:00,13.2296,3.787777777777777,30.560376,10138.444699828568,3090.1979445077477
2023-07-15 17:00:00,13.225,3.787777777777777,30.54975,10138.455685924302,3090.201293069728
2023-07-15 18:00:00,13.2247,3.892777777777777,30.549057,10138.444387607977,3090.1978493429106
2023-07-15 19:00:00,13.2247,3.892777777777777,30.549057,10138.398921914317,3090.183991399483
2023-07-15 20:00:00,13.2322,3.892777777777777,30.566382,10138.40600960581,3090.1861517278508
2023-07-15 21:00:00,13.2338,3.892777777777777,30.570078,10138.40261309142,3090.185116470265
2023-07-15 22:00:00,13.2385,3.892777777777777,30.580934999999997,10138.401125101751,3090.184662931014
2023-07-15 23:00:00,13.2385,3.892777777777777,30.580934999999997,10138.403299693426,3090.1853257465564
2023-07-16 00:00:00,13.2385,3.892777777777777,30.580934999999997,10138.409723102686,3090.187283601699
2023-07-16 01:00:00,13.2338,3.892777777777777,30.570078,10138.40502186989,3090.185850665943
2023-07-16 02:00:00,13.2338,3.892777777777777,30.570078,10138.413486049802,3090.1884305479803
2023-07-16 03:00:00,13.2338,3.892777777777777,30.570078,10138.414121699676,3090.1886242940614
2023-07-16 04:00:00,13.2354,3.892777777777777,30.573774,10138.415509286971,3090.189047230669
2023-07-16 05:00:00,13.2415,3.892777777777777,30.587865,10138.420333180908,3090.190517553541
2023-07-16 06:00:00,13.245999999999999,3.892777777777777,30.598260000000003,10138.42574334768,3090.192166572373
2023-07-16 07:00:00,13.2491,3.892777777777777,30.605421000000003,10138.420793544808,3090.1906578724575
2023-07-16 08:00:00,13.2537,3.892777777777777,30.616047,10138.421081870532,3090.190745754139
2023-07-16 09:00:00,13.2537,3.892777777777777,30.616047,10138.429746781978,3090.193386819147
2023-07-16 10:00:00,13.2553,3.892777777777777,30.619743,10138.463485602366,3090.203670411601
2023-07-16 11:00:00,13.2553,3.892777777777777,30.619743,10138.4664631202,3090.2045779590367
2023-07-16 12:00:00,13.2521,3.892777777777777,30.612351,10138.443715157442,3090.197644379989
2023-07-16 13:00:00,13.2506,3.892777777777777,30.608886,10138.426098583916,3090.1922748483785
2023-07-16 14:00:00,13.245999999999999,3.892777777777777,30.598260000000003,10138.42156144061,3090.1908919270977
2023-07-16 15:00:00,13.243,3.892777777777777,30.591330000000006,10138.420419199996,3090.190543772159
2023-07-16 16:00:00,13.2415,3.892777777777777,30.587865,10138.438332108934,3090.1960036268038
2023-07-16 17:00:00,13.2415,3.892777777777777,30.587865,10138.455695387083,3090.201295953984
2023-07-16 18:00:00,13.2369,3.892777777777777,30.577239,10138.428709766633,3090.193070736869
2023-07-16 19:00:00,,,,,
2023-07-16 20:00:00,,,,,
2023-07-16 21:00:00,,,,,
2023-07-16 22:00:00,,,,,
2023-07-16 23:00:00,,,,,
2023-07-17 00:00:00,,,,,
2023-07-17 01:00:00,,,,,
2023-07-17 02:00:00,,,,,
2023-07-17 03:00:00,13.243,3.892777777777777,30.591330000000006,10138.40733819468,3090.1865566817387
2023-07-17 04:00:00,13.2446,3.892777777777777,30.595026,10138.41046545532,3090.1875098707815
2023-07-17 05:00:00,13.2446,3.892777777777777,30.595026,10138.413041510075,3090.1882950522704
2023-07-17 06:00:00,13.2446,3.892777777777777,30.595026,10138.410063992242,3090.187387504835
2023-07-17 07:00:00,13.2491,3.892777777777777,30.605421000000003,10138.409686399633,3090.1872724146083
2023-07-17 08:00:00,13.2521,3.892777777777777,30.612351,10138.40721547254,3090.18651927603
2023-07-17 09:00:00,13.2553,3.892777777777777,30.619743,10138.421633076414,3090.1909137616913
2023-07-17 10:00:00,13.2567,3.892777777777777,30.622977,10138.4599950958,3090.2026065052
2023-07-17 11:00:00,13.2553,3.892777777777777,30.619743,10138.45943751632,3090.202436554975
2023-07-17 12:00:00,13.2583,3.892777777777777,30.626672999999997,10138.458940449367,3090.2022850489675
2023-07-17 13:00:00,13.2491,3.892777777777777,30.605421000000003,10138.446420271328,3090.1984688987013
2023-07-17 14:00:00,13.245999999999999,3.892777777777777,30.598260000000003,10138.433538422458,3090.1945425111653
2023-07-17 15:00:00,13.2415,3.892777777777777,30.587865,10138.434819306996,3090.1949329247727
2023-07-17 16:00:00,13.2369,3.892777777777777,30.577239,10138.462566486263,3090.2033902650132
2023-07-17 17:00:00,13.2354,3.892777777777777,30.573774,10138.446856862365,3090.198601971649
2023-07-17 18:00:00,13.2308,3.892777777777777,30.563147999999998,10138.415354782275,3090.189000137638
2023-07-17 19:00:00,13.2247,3.892777777777777,30.549057,10138.386510014134,3090.1802082523077
2023-07-17 20:00:00,13.2277,3.892777777777777,30.555987,10138.396384076708,3090.183217866581
2023-07-17 21:00:00,13.2277,3.892777777777777,30.555987,10138.398458302618,3090.183850090638
2023-07-17 22:00:00,13.2308,3.892777777777777,30.563147999999998,10138.399831543233,3090.184268654377
2023-07-17 23:00:00,13.2292,3.892777777777777,30.559452,10138.398745053244,3090.183937492229
2023-07-18 00:00:00,13.2261,3.892777777777777,30.552291000000004,10138.401453353928,3090.1847629822773
2023-07-18 01:00:00,13.2247,3.892777777777777,30.549057,10138.405780241908,3090.186081817734
2023-07-18 02:00:00,13.22,3.892777777777777,30.538200000000003,10138.406532215931,3090.186311019417
2023-07-18 03:00:00,13.2247,3.892777777777777,30.549057,10138.416619745032,3090.189385698286
2023-07-18 04:00:00,13.2247,3.892777777777777,30.549057,10138.41043052257,3090.18749922328
2023-07-18 05:00:00,13.2277,3.892777777777777,30.555987,10138.414817923072,3090.1888365029527
2023-07-18 06:00:00,13.2338,3.892777777777777,30.570078,10138.412984220951,3090.1882775905465
2023-07-18 07:00:00,13.2399,3.892777777777777,30.584169000000006,10138.42215729824,3090.191073544504
2023-07-18 08:00:00,13.2399,3.892777777777777,30.584169000000006,10138.417306286041,3090.1895949559853
2023-07-18 09:00:00,13.2476,3.892777777777777,30.601956,10138.433688165263,3090.1945881527727
2023-07-18 10:00:00,13.243,3.892777777777777,30.591330000000006,10138.46852785892,3090.205207291399
2023-07-18 11:00:00,13.243,3.892777777777777,30.591330000000006,10138.468360582641,3090.205156305589
2023-07-18 12:00:00,13.243,3.892777777777777,30.591330000000006,10138.45427591963,3090.2008633003034
2023-07-18 13:00:00,13.2415,3.892777777777777,30.587865,10138.430436668386,3090.193597096524
2023-07-18 14:00:00,13.2354,3.892777777777777,30.573774,10138.429627405241,3090.193350433117
2023-07-18 15:00:00,13.219000000000001,,30.535890000000002,10138.41951126818,3090.1902670345416
2023-07-18 16:00:00,13.2182,,30.534042,10138.387888089845,3090.180628289785
2023-07-18 17:00:00,13.2182,,30.534042,10138.393542028205,3090.1823516101967
2023-07-18 18:00:00,13.2154,,30.527573999999998,10138.388914067313,3090.180941007717
2023-07-18 19:00:00,13.2154,,30.527573999999998,10138.376468711876,3090.1771476633794
2023-07-18 20:00:00,13.2216,,30.541896,10138.370784468454,3090.175415105985
2023-07-18 21:00:00,13.2308,,30.563147999999998,10138.373401890552,3090.17621289624
